1326031313733182,  0.00248583710, -0.00037830831,  0.00019428794, -0.00000647812, -0.00000432799,  0.00000823288,  0.00133341723,  0.00012445769,  0.00000455187, -0.00000154506, -0.00000437121,  0.00639783804, -0.00002544239, -0.00004570918, -0.00000542993,  0.00001629188,  0.00000145174,  0.00000234408,  0.00000469325,  0.00000026267,  0.00000355112
1326031317333253,  0.00256592135, -0.00043582294,  0.00022451542, -0.00000938140, -0.00000346584,  0.00001042224,  0.00137552270,  0.00014374229,  0.00000504937, -0.00000302200, -0.00000743191,  0.00683366389, -0.00004619272, -0.00004276506, -0.00000821887,  0.00001611651, -0.00000034925,  0.00000140249,  0.00000430357,  0.00000002809,  0.00000336231
1326031320933322,  0.00268285645, -0.00050679602,  0.00022730455, -0.00000824267, -0.00000194788,  0.00001494072,  0.00141831135,  0.00016476497,  0.00000314229, -0.00000331285, -0.00000984664,  0.00727197879, -0.00005608956, -0.00004177403, -0.00000671158,  0.00001561999, -0.00000029515,  0.00000080014,  0.00000427595,  0.00000001453,  0.00000330110
1326031324533399,  0.00284781863, -0.00057271703,  0.00021643302, -0.00000668557,  0.00000076106,  0.00001913182,  0.00144069938,  0.00018455664,  0.00000073295, -0.00000383058, -0.00000929714,  0.00761274827, -0.00006113181, -0.00002673446, -0.00000334843,  0.00001574756, -0.00000315781,  0.00000009892,  0.00000530377, -0.00000003403,  0.00000333011
1326031328133472,  0.00305426187, -0.00064031043,  0.00020388062, -0.00000593272, -0.00000051863,  0.00002299380,  0.00145658427,  0.00020123578,  0.00000116161, -0.00000346006, -0.00000917185,  0.00800121238, -0.00004858732, -0.00004531938, -0.00000315236,  0.00001647182, -0.00000006318,  0.00000024801,  0.00000453305, -0.00000003092,  0.00000332897
1326031331733587,  0.00330648334, -0.00071043373,  0.00019227074, -0.00000456801,  0.00000137454,  0.00002710606,  0.00147029191,  0.00021453493,  0.00000048339, -0.00000377515, -0.00000947382,  0.00846764976, -0.00004939603, -0.00004921409,  0.00000063404,  0.00001637256, -0.00000049325,  0.00000015016,  0.00000469708, -0.00000012417,  0.00000338535
1326031335333628,  0.00360440524, -0.00077140847,  0.00018217171, -0.00000316656,  0.00000155173,  0.00003125012,  0.00147467016,  0.00022455602, -0.00000000387, -0.00000338744, -0.00000929071,  0.00898446615, -0.00004677700, -0.00005461592,  0.00000139316,  0.00001628783, -0.00000110499,  0.00000016716,  0.00000479567, -0.00000013196,  0.00000337472
1326031338933684,  0.00393564240, -0.00083284753,  0.00017340500, -0.00000110938,  0.00000079856,  0.00003545363,  0.00147980525,  0.00022808152, -0.00000007392, -0.00000257111, -0.00000974722,  0.00958330683, -0.00004075843, -0.00006547418,  0.00000087690,  0.00001656008, -0.00000035655,  0.00000026593,  0.00000472358, -0.00000009988,  0.00000337247
1326031342533758,  0.00432248097, -0.00089080003,  0.00017474130, -0.00000071860,  0.00000049121,  0.00004008134,  0.00148450132,  0.00023959069, -0.00000037590, -0.00000255682, -0.00000975381,  0.01028234150, -0.00003921246, -0.00007281717,  0.00000155509,  0.00001690830, -0.00000087747,  0.00000004222,  0.00000488770, -0.00000008743,  0.00000346487
1326031346133828,  0.00474078136, -0.00092245744,  0.00017559642,  0.00000061491,  0.00000031436,  0.00004548449,  0.00147995924,  0.00024351011, -0.00000075180, -0.00000209569, -0.00000845458,  0.01101398760, -0.00003874756, -0.00007925404,  0.00000208295,  0.00001645750, -0.00000211558,  0.00000009258,  0.00000545822, -0.00000009968,  0.00000362714
1326031353733966,  0.00515641246, -0.00083849921,  0.00018292003,  0.00000700322, -0.00000161019,  0.00005087073,  0.00147999224,  0.00025089366, -0.00000172547,  0.00000021875,  0.00000302924,  0.01174631046, -0.00008837762, -0.00003837428,  0.00001327061,  0.00000643515, -0.00000134643, -0.00000033586,  0.00001741718,  0.00000036244,  0.00000471971
1326031359134085,  0.00539350952, -0.00064879368,  0.00017598975,  0.00000060216, -0.00000128538,  0.00005988054,  0.00168902646,  0.00026582645,  0.00000157382, -0.00000358818,  0.00003938745,  0.01255321665,  0.00013103166, -0.00007558010, -0.00000533102,  0.00002332092,  0.00000196255, -0.00000069253,  0.00001292183, -0.00000009799,  0.00000933179
1326031363334167,  0.00544214958, -0.00066188987,  0.00017986946,  0.00000293869, -0.00000294325,  0.00006151180,  0.00165725665,  0.00027177311,  0.00000407440,  0.00000015747,  0.00003473931,  0.01259083328,  0.00007899118,  0.00012585835,  0.00000238300,  0.00001208172, -0.00000175376, -0.00000020791,  0.00002230426,  0.00000054035,  0.00000873416
1326031369334282,  0.00503499015, -0.00086581993,  0.00018064210,  0.00000029584,  0.00000026689,  0.00005006692,  0.00147184213,  0.00025137785,  0.00000164314,  0.00000149679, -0.00000113358,  0.01150701524,  0.00004991894,  0.00007764756,  0.00000125869,  0.00001269753, -0.00000564024, -0.00000012852,  0.00001045738,  0.00000016765,  0.00000426385
1326031373334462,  0.00462306167, -0.00093654152,  0.00017512963,  0.00000197402, -0.00000210427,  0.00004351816,  0.00148854738,  0.00024359971,  0.00000069223,  0.00000247548, -0.00001038598,  0.01084452026,  0.00006368576,  0.00006213248,  0.00000115590,  0.00001471107, -0.00000423487, -0.00000085910,  0.00000654493,  0.00000047063,  0.00000344037
1326031377134456,  0.00420312846, -0.00087933945,  0.00017462232,  0.00000283093, -0.00000261530,  0.00003916995,  0.00148491142,  0.00023705300, -0.00000018288,  0.00000312494, -0.00001003063,  0.01007853361,  0.00004201603,  0.00007085299,  0.00000305214,  0.00001667279, -0.00000091781, -0.00000083221,  0.00000470250,  0.00000020307,  0.00000339807
1326031380734536,  0.00383459966, -0.00084954372,  0.00017620427,  0.00000161397, -0.00000259561,  0.00003431979,  0.00149968736,  0.00022765149,  0.00000039076,  0.00000329167, -0.00001268847,  0.00950968869,  0.00006825895,  0.00005106076,  0.00000236391,  0.00001559977, -0.00000258263, -0.00000039151,  0.00000515131,  0.00000023867,  0.00000326690
1326031384534576,  0.00350124534, -0.00077807165,  0.00018441525,  0.00000350991, -0.00000215387,  0.00003041858,  0.00149108565,  0.00021964426, -0.00000060467,  0.00000366668, -0.00001211044,  0.00890517937,  0.00005774061,  0.00005662469,  0.00000138231,  0.00001619806, -0.00000022444, -0.00000045850,  0.00000455738,  0.00000015533,  0.00000329563
1326031387934744,  0.00323700893, -0.00069968130,  0.00019562162,  0.00000535138, -0.00000236638,  0.00002586252,  0.00147110453,  0.00021130853, -0.00000092428,  0.00000426265, -0.00001005212,  0.00837165923,  0.00005302859,  0.00004866587,  0.00000133036,  0.00001616684, -0.00000021977, -0.00000048282,  0.00000449554,  0.00000017625,  0.00000327229
1326031391534734,  0.00299484397, -0.00062365507,  0.00020451070,  0.00000525541, -0.00000055396,  0.00002234267,  0.00145112968,  0.00019585949, -0.00000093860,  0.00000371895, -0.00000927428,  0.00789864416,  0.00005133693,  0.00004303816, -0.00000095941,  0.00001604926, -0.00000046803, -0.00000011391,  0.00000427308,  0.00000008109,  0.00000310462
1326031395134794,  0.00280334681, -0.00055247575,  0.00021605098,  0.00000711610,  0.00000016635,  0.00001834872,  0.00142828623,  0.00017961164, -0.00000180303,  0.00000379291, -0.00000860327,  0.00749675746,  0.00005204945,  0.00003811354, -0.00000383839,  0.00001520419, -0.00000099621, -0.00000053900,  0.00000416542,  0.00000007206,  0.00000304068
1326031398735074,  0.00265079685, -0.00048128812,  0.00022062165,  0.00000823574,  0.00000177986,  0.00001394613,  0.00139563355,  0.00015949148, -0.00000348267,  0.00000350077, -0.00000738330,  0.00709564250,  0.00004482408,  0.00004286569, -0.00000515977,  0.00001496851,  0.00000003685, -0.00000111868,  0.00000394387,  0.00000000223,  0.00000305068
1326031402334927,  0.00253829118, -0.00041719891,  0.00020906145,  0.00000569893,  0.00000275961,  0.00001100150,  0.00135896631,  0.00013715414, -0.00000291323,  0.00000273229, -0.00000674160,  0.00669803622,  0.00004113051,  0.00004332773,  0.00000088748,  0.00001582466,  0.00000001414,  0.00000046951,  0.00000416566, -0.00000000065,  0.00000305427
1326031406335012,  0.00246919130, -0.00035853856,  0.00018040670,  0.00000570593,  0.00000373478,  0.00000900740,  0.00131950723,  0.00012010934, -0.00000440437,  0.00000146275, -0.00000204068,  0.00622020653,  0.00001381088,  0.00004123650, -0.00000122036,  0.00001647002,  0.00000133063, -0.00000212517,  0.00000463806, -0.00000013923,  0.00000337237
1326031409935124,  0.00242095625, -0.00031524310,  0.00015102144,  0.00000424143,  0.00000308003,  0.00000874788,  0.00130945186,  0.00010698489, -0.00000348614,  0.00000079360,  0.00000143755,  0.00586564178, -0.00000211995,  0.00003061624,  0.00000072466,  0.00001701397,  0.00000101183, -0.00000276886,  0.00000480842, -0.00000011147,  0.00000363465
1326031413535153,  0.00237223221, -0.00028110871,  0.00012969704,  0.00000274510,  0.00000215787,  0.00000869711,  0.00132705096,  0.00009484922, -0.00000226473,  0.00000033908,  0.00000453593,  0.00561192766, -0.00001493313,  0.00001886550,  0.00000252940,  0.00001629895,  0.00000185125, -0.00000280102,  0.00000471197, -0.00000032162,  0.00000351642
1326031417135217,  0.00232847058, -0.00025850350,  0.00011922594,  0.00000190590,  0.00000125726,  0.00000876842,  0.00137224254,  0.00008498458, -0.00000135540,  0.00000067114,  0.00000787612,  0.00547452345, -0.00002553424,  0.00001226980,  0.00000457702,  0.00001637910,  0.00000065075, -0.00000309527,  0.00000422335, -0.00000011618,  0.00000364426
1326031420735295,  0.00227704901, -0.00025551498,  0.00011786100,  0.00000008313, -0.00000013423,  0.00000792756,  0.00143155803,  0.00007410203,  0.00000005010, -0.00000019971,  0.00000988785,  0.00538624615, -0.00003069529,  0.00000507262,  0.00000523415,  0.00001567473,  0.00000110654, -0.00000253720,  0.00000404862, -0.00000014232,  0.00000335111
1326031424135361,  0.00221771823, -0.00027964281,  0.00011941409, -0.00000094461, -0.00000010932,  0.00000623853,  0.00147974122,  0.00006796751,  0.00000023474, -0.00000008427,  0.00001132400,  0.00530384860, -0.00002762460,  0.00000524268,  0.00000251490,  0.00000780266,  0.00000005191, -0.00000054924,  0.00000360704,  0.00000004665,  0.00000228145
1326031428935451,  0.00218900255, -0.00033157817,  0.00011542424, -0.00000014293,  0.00000042004,  0.00000014744,  0.00150199529,  0.00006639856,  0.00000022160,  0.00000037563,  0.00001116797,  0.00521817345, -0.00000960627,  0.00001382598,  0.00000092108,  0.00000507181, -0.00000140007, -0.00000007276,  0.00000651622,  0.00000026607,  0.00000240035
1326031433935548,  0.00219389703, -0.00033556125,  0.00011319658,  0.00000019485,  0.00000029070, -0.00000082932,  0.00143114938,  0.00006443954,  0.00000038187, -0.00000001967,  0.00000210751,  0.00515879058, -0.00000356236, -0.00000644103, -0.00000032080,  0.00000558868,  0.00000100279,  0.00000008236,  0.00000548879,  0.00000017765,  0.00000241753
1326031437535654,  0.00228040321, -0.00034391216,  0.00011218967,  0.00000021158,  0.00000021136,  0.00000182112,  0.00145966970,  0.00006569449, -0.00000031495, -0.00000022637,  0.00000289515,  0.00524427168, -0.00000400899, -0.00000593745, -0.00000069692,  0.00003826525,  0.00000139277,  0.00000102274,  0.00000865692,  0.00000016262,  0.00000696936
1326031441135680,  0.00228758482, -0.00035333270,  0.00011133783,  0.00000042537,  0.00000059755,  0.00000249340,  0.00147003965,  0.00006912154, -0.00000248835, -0.00000010634, -0.00000259803,  0.00535273707, -0.00001072086, -0.00001312935, -0.00000152774,  0.00004054565,  0.00000100244,  0.00000113333,  0.00000889131,  0.00000015203,  0.00000741856
1326031444735757,  0.00230025438, -0.00037281309,  0.00011245553,  0.00000023612, -0.00000001658,  0.00000560790,  0.00154542672,  0.00007324031, -0.00000036058, -0.00000002997, -0.00000850075,  0.00553989454, -0.00000281540, -0.00002038932, -0.00000175386,  0.00004287388,  0.00000189221,  0.00000076940,  0.00000945787,  0.00000015025,  0.00000797246
1326031448135832,  0.00230415435, -0.00039241694,  0.00011237417,  0.00000016060,  0.00000029139,  0.00000347457,  0.00168003761,  0.00008033755, -0.00000161827,  0.00000024564, -0.00001512517,  0.00580641243, -0.00002382189, -0.00002848486, -0.00000330677,  0.00004393881,  0.00000119716,  0.00000137825,  0.00000939100,  0.00000017012,  0.00000801648
1326031451735891,  0.00230872803, -0.00041675642,  0.00011444118, -0.00000009620, -0.00000005377,  0.00000329751,  0.00187382718,  0.00008825359, -0.00000019306,  0.00000007721, -0.00002207764,  0.00615258617, -0.00003040400, -0.00004047980, -0.00000357864,  0.00004387562,  0.00000314500,  0.00000092799,  0.00000933282,  0.00000020336,  0.00000760192
1326031455336249,  0.00231764883, -0.00043816752,  0.00011471859, -0.00000003337,  0.00000027281,  0.00000242317,  0.00212771514,  0.00010032038, -0.00000196972,  0.00000006797, -0.00002603083,  0.00660069182, -0.00004357954, -0.00004718172, -0.00000517840,  0.00004526500,  0.00000103928,  0.00000149236,  0.00000950141,  0.00000018445,  0.00000787919
1326031458936049,  0.00232530661, -0.00044655484,  0.00011497165, -0.00000013978,  0.00000079109,  0.00000065473,  0.00241812256,  0.00011713379, -0.00000467919, -0.00000093062, -0.00002803562,  0.00714761772, -0.00005606227, -0.00005845909, -0.00000539776,  0.00004582785,  0.00000268081,  0.00000138823,  0.00001012828,  0.00000023987,  0.00000807249
1326031462536132,  0.00232952669, -0.00043340908,  0.00011844841, -0.00000051113,  0.00000097659, -0.00000267040,  0.00272022542,  0.00013766183, -0.00000516588, -0.00000240282, -0.00003004437,  0.00779841438, -0.00007243245, -0.00007691202, -0.00000914530,  0.00004441065,  0.00000586063,  0.00000312130,  0.00001097540,  0.00000063208,  0.00000806118
1326031466136163,  0.00233681486, -0.00039342429,  0.00012581961, -0.00000127386,  0.00000127421, -0.00000738193,  0.00304779735,  0.00016415200, -0.00000835705, -0.00000229251, -0.00003045035,  0.00863218169, -0.00010946956, -0.00008631812, -0.00001039497,  0.00004376500,  0.00000388145,  0.00000207561,  0.00001043545,  0.00000040086,  0.00000767519
1326031469736304,  0.00235387182, -0.00032514672,  0.00014769923, -0.00000272990,  0.00000032000, -0.00001466769,  0.00337372950,  0.00018056847, -0.00000679939, -0.00000289275, -0.00003124837,  0.00964247350, -0.00015591144, -0.00010443478, -0.00001132667,  0.00004173025,  0.00000602124,  0.00000189836,  0.00001084869,  0.00000047369,  0.00000753537
1326031473136307,  0.00234891074, -0.00026885286,  0.00016752967, -0.00000261770,  0.00000128005, -0.00001888510,  0.00370481009,  0.00018920993, -0.00000718069, -0.00000047813, -0.00003210010,  0.01046445755, -0.00020733955, -0.00005850982, -0.00002422461,  0.00003749830,  0.00000226240,  0.00000396560,  0.00000914914,  0.00000037791,  0.00000790512
1326031476936370,  0.00229683900, -0.00026325755,  0.00018737452, -0.00000239469,  0.00000185472, -0.00001701567,  0.00401918592,  0.00016645148, -0.00000631155,  0.00000199070, -0.00003421030,  0.01077047089, -0.00021378653,  0.00000275779, -0.00002272909,  0.00003335312, -0.00000091505,  0.00000383203,  0.00000855255, -0.00000002367,  0.00000758131
1326031480736443,  0.00224281613, -0.00032156831,  0.00023193776, -0.00000514273, -0.00000259659, -0.00001138940,  0.00430267608,  0.00008897480,  0.00000800020, -0.00000353166, -0.00003072684,  0.01065107474, -0.00018231131, -0.00001449490, -0.00004257550,  0.00003187086,  0.00000096213,  0.00000688727,  0.00000910004,  0.00000018540,  0.00000919012
1326031486736576,  0.00227648643, -0.00028090059,  0.00024936435, -0.00000703890,  0.00000178300, -0.00002429755,  0.00468728324,  0.00013073682, -0.00001101041,  0.00000128880, -0.00004475348,  0.01170237322, -0.00026713661,  0.00003428586,  0.00001963666,  0.00003342998, -0.00000108424, -0.00000179540,  0.00001063866,  0.00000010815,  0.00000863773
1326031490536647,  0.00217283223, -0.00044279485,  0.00024359307, -0.00000461805,  0.00000290006, -0.00000818519,  0.00479626605,  0.00007962751,  0.00000037006,  0.00000026988, -0.00003871923,  0.01048243835, -0.00017513038,  0.00009579552, -0.00002091015,  0.00002718866, -0.00000242994,  0.00000304986,  0.00001059130, -0.00000026115,  0.00000729789
1326031494536718,  0.00217328141, -0.00058242559,  0.00023043180, -0.00000609197,  0.00000416107,  0.00000001107,  0.00482490993,  0.00003571711,  0.00000186751, -0.00000072464, -0.00002668742,  0.00925446760, -0.00008913165,  0.00011118371, -0.00000350147,  0.00002902466, -0.00000341123,  0.00000293338,  0.00001227094, -0.00000010984,  0.00000742820
1326031498136780,  0.00220063476, -0.00066090938,  0.00019988093, -0.00000535539,  0.00000383538,  0.00000275212,  0.00478149655,  0.00002372955,  0.00000225450, -0.00000378573, -0.00000973717,  0.00820067590, -0.00002551865,  0.00008779753,  0.00000154210,  0.00001925745, -0.00000335569,  0.00000069827,  0.00001088332, -0.00000002991,  0.00000557672
